IsLa [A],IsLb [A],IsLc [A]
27.050289,57.764915,-84.815203
0.45064188,75.355738,-75.80638
-26.977841,85.64741,-58.669569
-51.760372,86.657284,-34.896912
-71.169968,80.098066,-8.9280976
-83.707562,65.442842,18.264721
-87.168885,43.353925,43.81496
-82.798999,18.241785,64.557214
-70.954552,-8.4656116,79.420164
-51.392301,-34.974797,86.367098
-26.92649,-57.910421,84.836911
-0.25097463,-75.535254,75.786229
27.088937,-85.746624,58.657687
51.892998,-86.697364,34.804365
71.08599,-80.070937,8.9849473
83.556832,-65.355653,-18.201179
87.027418,-43.384058,-43.64336
82.690934,-18.340045,-64.350889
70.837131,8.4753396,-79.312471
51.326071,34.998364,-86.324436
26.729908,58.170583,-84.900491
0.13842903,75.68276,-75.821189
-27.222844,85.836716,-58.613873
-51.906013,86.675535,-34.769522
-70.949256,80.016879,-9.0676229
-83.368353,65.243767,18.124586
-86.845233,43.426594,43.41864
-82.616145,18.352513,64.263632
-70.770989,-8.4625918,79.233581
-51.227774,-35.134426,86.3622
-26.542989,-58.416973,84.959962
-0.057543507,-75.831004,75.888548
27.327674,-85.885,58.557326
51.805626,-86.600302,34.794675
70.815117,-79.933763,9.118646
83.114533,-65.154252,-17.960281
86.680795,-43.415752,-43.265043
82.531636,-18.307782,-64.223854
70.730367,8.4824087,-79.212775
51.0955,35.365774,-86.461274
26.421478,58.590733,-85.012211
-0.056314394,75.985093,-75.928779
-27.32766,85.870238,-58.542578
-51.682615,86.527544,-34.844929
-70.643815,79.812852,-9.1690372
-82.821456,65.069052,17.752404
-86.567847,43.325337,43.24251
-82.459022,18.264442,64.19458
-70.674159,-8.6358725,79.310032
-50.993404,-35.573528,86.566933
-26.340517,-58.740968,85.081485
0.16622811,-76.090419,75.924191
27.214598,-85.769143,58.554545
51.582861,-86.456244,34.873383
70.399348,-79.673422,9.2740749
82.59264,-64.96376,-17.62888
86.491612,-43.212949,-43.278663
82.443137,-18.196569,-64.246568
70.605379,8.8825579,-79.487937
50.962263,35.693276,-86.655539
26.26273,58.876503,-85.139233
-0.18265834,76.086751,-75.904093
-27.087985,85.625953,-58.537967
-51.48383,86.370491,-34.886661
-70.138017,79.536174,-9.398157
-82.461984,64.816872,17.645112
-86.427795,43.133902,43.293893
-82.483679,18.057276,64.426403
-70.595459,-9.065502,79.660961
-50.960618,-35.781127,86.741745
-26.198282,-58.97593,85.174212
0.097357623,-75.97842,75.881063
27.022999,-85.479089,58.456089
51.316224,-86.213448,34.897224
69.96895,-79.417402,9.4484523
82.385953,-64.695103,-17.690849
86.407354,-43.060594,-43.34676
82.550843,-17.851053,-64.69979
70.667196,9.1401623,-79.807358
50.937109,35.88317,-86.820279
26.179863,58.958099,-85.137961
0.00053208248,75.829165,-75.829697
-26.962431,85.30109,-58.338658
-51.131044,86.036695,-34.905651
-69.925454,79.3198,-9.3943467
-82.340979,64.64001,17.700969
-86.462164,42.951718,43.510446
-82.605304,17.67417,64.931134
-70.755033,-9.1905802,79.945614
-50.90037,-35.969483,86.869853
-26.223786,-58.852045,85.075831
-0.041062633,-75.697006,75.738069
26.839988,-85.06403,58.224043
51.03202,-85.895681,34.863661
69.921748,-79.233118,9.3113695
82.353116,-64.617523,-17.735594
86.569347,-42.817513,-43.751834
82.68084,-17.581614,-65.099226
70.785533,9.300511,-80.086044
50.89687,35.956322,-86.853192
26.283465,58.73448,-85.017945
0.078599345,75.525287,-75.603886
-26.68773,84.804276,-58.116546
-51.058777,85.810514,-34.751737
-69.929933,79.197102,-9.2671681
-82.467807,64.578285,17.889521
-86.678464,42.734449,43.944015
-82.76772,17.530136,65.237584
-70.761754,-9.4171297,80.178883
-50.915807,-35.840512,86.756319
-26.305319,-58.654516,84.959835
-0.16371526,-75.296751,75.460466
26.622646,-84.61524,57.992594
51.128207,-85.755978,34.627771
70.011657,-79.21234,9.2006834
82.639646,-64.535816,-18.10383
86.77397,-42.729162,-44.044808
82.837979,-17.474942,-65.363037
70.750441,9.4171767,-80.167617
50.896137,35.7281,-86.624238
26.288146,58.573404,-84.86155
0.25587755,75.06881,-75.324688
-26.672723,84.51284,-57.840117
-51.168642,85.708156,-34.539514
-70.21951,79.282919,-9.063409
-82.813357,64.56263,18.250728
-86.870108,42.744191,44.125917
-82.859044,17.424566,65.434479
-70.740877,-9.3061174,80.046994
-50.811822,-35.677505,86.489327
-26.266814,-58.422369,84.689183
-0.25170983,-74.941401,75.193111
26.742378,-84.457011,57.714633
51.240587,-85.720768,34.480181
70.484219,-79.361106,8.8768873
82.960529,-64.656407,-18.304123
86.945304,-42.727186,-44.218118
82.819531,-17.428441,-65.39109
70.690155,9.2000416,-79.890197
50.681531,35.638313,-86.319844
26.242339,58.280539,-84.522878
0.14899435,74.927962,-75.076957
-26.749696,84.422762,-57.673066
-51.395109,85.792081,-34.396971
-70.698742,79.439132,-8.7403892
-83.094322,64.745937,18.348385
-86.991935,42.695095,44.29684
-82.761519,17.485827,65.275692
-70.576421,-9.1819689,79.75839
-50.556065,-35.537885,86.09395
-26.165748,-58.225111,84.390859
-0.057968633,-74.943029,75.000997
26.772617,-84.453797,57.681181
51.607147,-85.906988,34.299841
70.857671,-79.541546,8.6838757
83.221492,-64.764406,-18.457087
86.962482,-42.698855,-44.263627
82.697107,-17.537352,-65.159755
70.415366,9.1723859,-79.587752
50.440996,35.415466,-85.856462
26.028354,58.284134,-84.312488
0.035852964,74.964985,-75.000838
-26.897597,84.573205,-57.675607
-51.769518,86.010007,-34.240488
-70.97981,79.629711,-8.6499011
-83.293907,64.744728,18.549179
-86.855026,42.719341,44.135685
-82.623197,17.529331,65.093866
-70.272261,-9.0921127,79.364374
-50.30555,-35.377002,85.682552
-25.901409,-58.351408,84.252817
-0.017826753,-75.0516,75.069427
27.06895,-84.740358,57.671408
51.858721,-86.089064,34.230343
71.086538,-79.680413,8.5938753
83.2696,-64.735272,-18.534328
86.720296,-42.690918,-44.029378
82.490285,-17.48307,-65.007216
70.147851,9.0007663,-79.148617
50.147731,35.440563,-85.588294
25.845537,58.377906,-84.223443
-0.090187587,75.251382,-75.161194
-27.192238,84.912878,-57.72064
-51.93409,86.174213,-34.240123
-71.137097,79.673315,-8.5362184
-83.141499,64.709922,18.431578
-86.578754,42.577878,44.000876
-82.317099,17.452298,64.864802
-70.016699,-9.021558,79.038257
-50.032544,-35.497437,85.529981
-25.820638,-58.446394,84.267032
0.25906198,-75.497674,75.238612
27.235018,-85.054342,57.819324
52.014877,-86.248593,34.233716
71.078785,-79.622612,8.5438262
82.987208,-64.630951,-18.356257
86.408227,-42.42824,-43.979987
82.157707,-17.413455,-64.744251
69.885351,9.1418399,-79.02719
50.01051,35.49,-85.50051
25.768571,58.593687,-84.362258
-0.37846394,75.701702,-75.323238
-27.274884,85.182241,-57.907357
-52.074199,86.293204,-34.219005
-70.952193,79.556725,-8.6045328
-82.848282,64.480361,18.367921
-86.193294,42.30811,43.885184
-82.045361,17.324976,64.720384
-69.827192,-9.2179388,79.045131
-50.040556,-35.508653,85.549209
-25.694082,-58.791005,84.485086
0.42283039,-75.848933,75.426102
27.37098,-85.296908,57.925928
52.033402,-86.242319,34.208917
70.848471,-79.476947,8.6284758
82.676414,-64.310623,-18.365791
85.98179,-42.201554,-43.780236
81.977349,-17.180602,-64.796747
69.874862,9.2044868,-79.079349
50.065311,35.62223,-85.687542
25.644622,58.933648,-84.57827
-0.45195324,75.95779,-75.505837
-27.462113,85.360881,-57.898768
-51.930685,86.128291,-34.197606
-70.792624,79.366805,-8.5741815
-82.464234,64.18105,18.283184
-85.826954,42.069511,43.757443
-81.919792,17.065185,64.854607
-69.982844,-9.2018811,79.184725
-50.086262,-35.782743,85.869005
-25.645211,-59.01736,84.66257
0.52685265,-76.060756,75.533903
27.471029,-85.329977,57.858948
51.8584,-86.003522,34.145122
70.714775,-79.22283,8.5080548
82.269212,-64.077028,-18.192184
85.742308,-41.918418,-43.82389
81.923983,-17.03623,-64.887753
70.076791,9.3209613,-79.397753
50.149214,35.893868,-86.043082
25.660289,59.087932,-84.748221
-0.60264566,76.107681,-75.505036
-27.399568,85.203829,-57.804261
-51.85258,85.872355,-34.019775
-70.589938,79.077559,-8.4876213
-82.176314,63.96621,18.210104
-85.694865,41.834015,43.860849
-82.006619,17.034426,64.972193
-70.137369,-9.509698,79.647067
-50.246941,-35.933581,86.180522
-25.649506,-59.17184,84.821346
0.60810677,-76.055871,75.447764
27.354888,-85.056206,57.701319
51.839223,-85.713085,33.873862
70.486505,-78.950232,8.463727
82.158445,-63.85615,-18.302295
85.684821,-41.841949,-43.842873
82.13498,-16.99642,-65.13856
70.224306,9.6268312,-79.851137
50.317021,35.984274,-86.301295
25.61407,59.234081,-84.848151
-0.56691212,75.94385,-75.376938
-27.375965,84.912354,-57.536389
-51.748793,85.505156,-33.756362
-70.483919,78.866691,-8.3827721
-82.174532,63.827554,18.346977
-85.760993,41.882049,43.878943
-82.252473,16.924608,65.327865
-70.332302,-9.6538695,79.986172
-50.319149,-36.088879,86.408028
-25.577247,-59.199941,84.777188
0.58111574,-75.858621,75.277505
27.377889,-84.738963,57.361074
51.657865,-85.327255,33.66939
70.553321,-78.808555,8.2552338
82.224082,-63.896543,-18.327539
85.910911,-41.904802,-44.006108
82.335184,-16.885492,-65.449692
70.399702,9.6801023,-80.079804
50.268715,36.200487,-86.469202
25.540131,59.128883,-84.669014
-0.67179802,75.821069,-75.149271
-27.286965,84.524668,-57.237702
-51.633554,85.194995,-33.561442
-70.603899,78.771611,-8.167712
-82.355736,64.008575,18.347162
-86.099743,41.925175,44.174568
-82.419836,16.893291,65.526545
-70.397619,-9.7851451,80.182764
-50.208877,-36.226776,86.435652
-25.458225,-59.089395,84.547621
0.74569874,-75.748923,75.003224
27.184627,-84.345397,57.16077
51.676311,-85.116491,33.44018
70.653784,-78.80554,8.1517559
82.582365,-64.090476,-18.491889
86.268286,-41.989954,-44.278332
82.49239,-16.902485,-65.589905
70.339045,9.8953411,-80.234386
50.136002,36.18178,-86.317782
25.310891,59.108924,-84.419814
-0.74009756,75.62974,-74.889642
-27.179096,84.256764,-57.077668
-51.700494,85.066417,-33.365923
-70.759394,78.895043,-8.1356492
-82.822857,64.145224,18.677633
-86.395946,42.078102,44.317845
-82.550226,16.861924,65.688302
-70.283966,-9.9141461,80.198112
-50.016873,-36.156153,86.173025
-25.157101,-59.093488,84.250589
0.71501012,-75.527848,74.812838
27.237969,-84.237649,56.999681
51.701449,-85.054311,33.352862
70.940184,-79.008716,8.0685312
83.019467,-64.227886,-18.791581
86.50723,-42.121187,-44.386043
82.544184,-16.786425,-65.757759
70.219111,9.8835448,-80.102656
49.842911,36.181216,-86.024127
25.059354,58.993948,-84.053302
-0.76971921,75.518732,-74.749013
-27.273874,84.265591,-56.991718
-51.766745,85.141611,-33.374866
-71.128515,79.10457,-7.9760543
-83.148369,64.317472,18.830897
-86.603341,42.086007,44.517335
-82.472068,16.727977,65.744091
-70.112215,-9.9204061,80.032621
-49.670198,-36.169305,85.839503
-24.996547,-58.907357,83.903904
0.89790614,-75.581143,74.683237
27.272891,-84.334364,57.061474
51.911429,-85.304865,33.393437
71.250227,-79.183518,7.9332906
83.246797,-64.358423,-18.888373
86.662976,-42.007865,-44.65511
82.372514,-16.672151,-65.700362
69.959828,10.037698,-79.997526
49.568655,36.056357,-85.625012
24.910802,58.886457,-83.797259
-0.98925434,75.641539,-74.652285
-27.328699,84.492094,-57.163395
-52.080081,85.499204,-33.419123
-71.324396,79.265744,-7.9413475
-83.354195,64.323604,19.030592
-86.635865,41.942143,44.693722
-82.266607,16.574784,65.691823
-69.821953,-10.103883,79.925836
-49.519342,-35.940207,85.459549
-24.803415,-58.930538,83.733953
1.0161044,-75.712534,74.69643
27.492795,-84.727218,57.234422
52.193504,-85.657585,33.464081
71.400234,-79.326488,7.9262541
83.423672,-64.263078,-19.160595
86.537336,-41.874133,-44.663203
82.14364,-16.415999,-65.727641
69.748003,10.06746,-79.815463
49.460724,35.925974,-85.386698
24.726983,58.956691,-83.683674
-1.0488231,75.841191,-74.792368
-27.690247,84.971969,-57.281722
-52.261791,85.782844,-33.521052
-71.519726,79.36626,-7.8465339
-83.415285,64.218577,19.196708
-86.408898,41.759646,44.649253
-81.971277,16.270448,65.700829
-69.708061,-10.017382,79.725442
-49.4058,-35.984449,85.390249
-24.714501,-58.984534,83.699035
1.1484608,-76.042033,74.893573
27.832029,-85.174424,57.342395
52.357525,-85.903392,33.545867
71.615393,-79.361623,7.7462297
83.349407,-64.170418,-19.178989
86.25693,-41.587104,-44.669826
81.811399,-16.209807,-65.601592
69.657347,10.07588,-79.733227
49.403465,36.03162,-85.435085
24.735526,59.081101,-83.816627
-1.2673308,76.241945,-74.974614
-27.904318,85.312525,-57.408207
-52.511827,86.02079,-33.508963
-71.632388,79.323504,-7.6911158
-83.297934,64.076557,19.221377
-86.072303,41.438861,44.633442
-81.699948,16.1754,65.524548
-69.582294,-10.227538,79.809833
-49.472151,-36.058446,85.530597
-24.752726,-59.244409,83.997135
1.3232032,-76.385855,75.062652
27.994831,-85.43225,57.437419
52.65755,-86.100322,33.442772
71.610462,-79.258041,7.6475789
83.250067,-63.928976,-19.321091
85.86966,-41.365565,-44.504094
81.627702,-16.101731,-65.525971
69.562565,10.328425,-79.890991
49.559685,36.153702,-85.713387
24.763959,59.427635,-84.191594
-1.3273034,76.474847,-75.147544
-28.146002,85.554788,-57.408786
-52.698425,86.081942,-33.383516
-71.617905,79.175311,-7.5574058
-83.173061,63.815194,19.357868
-85.725947,41.323429,44.402517
-81.576391,15.995623,65.580769
-69.632847,-10.353971,79.986818
-49.616678,-36.34083,85.957508
-24.787804,-59.552013,84.339817
1.366795,-76.574432,75.207637
28.287109,-85.639958,57.352849
52.682311,-86.008214,33.325902
71.64919,-79.056485,7.4072948
83.070955,-63.767611,-19.303345
85.667327,-41.26617,-44.401157
81.537791,-15.92609,-65.611701
69.738804,10.393157,-80.131961
49.650146,36.560171,-86.210317
24.831039,59.641692,-84.472731
-1.4801868,76.724456,-75.244269
-28.325903,85.641336,-57.315433
-52.670254,85.893664,-33.22341
-71.611978,78.896696,-7.2847186
-83.000788,63.737756,19.263032
-85.685466,41.210173,44.475293
-81.587567,15.920433,65.667134
-69.819977,-10.531614,80.351591
-49.700123,-36.716875,86.416998
-24.843868,-59.758059,84.601928
1.5901147,-76.837922,75.247807
28.301238,-85.594596,57.293358
52.669952,-85.739286,33.069333
71.522848,-78.75755,7.2347023
83.027815,-63.679733,-19.348081
85.750507,-41.221072,-44.529435
81.716455,-15.936694,-65.779762
69.886103,10.686125,-80.572228
49.757976,36.807831,-86.565807
24.797731,59.931377,-84.729108
-1.6221382,76.867103,-75.244965
-28.323911,85.54779,-57.223879
-52.61175,85.545839,-32.93409
-71.459582,78.651794,-7.1922122
-83.11094,63.612584,19.498356
-85.87352,41.30044,44.57308
-81.893735,15.929069,65.964666
-69.984551,-10.753972,80.738523
-49.783584,-36.917029,86.700612
-24.723651,-60.070175,84.793826
1.6250814,-76.850527,75.225445
28.390225,-85.498804,57.108578
52.484226,-85.333254,32.849028
71.47599,-78.577577,7.1015864
83.210142,-63.611496,-19.598646
86.070608,-41.379852,-44.690756
82.061225,-15.905326,-66.155898
70.08781,10.756359,-80.844169
49.759114,37.072832,-86.831945
24.673444,60.096315,-84.769759
-1.6975277,76.851894,-75.154366
-28.412228,85.4255,-57.013272
-52.403267,85.197803,-32.794536
-71.535631,78.519882,-6.984251
-83.331617,63.687657,19.643961
-86.310395,41.416607,44.893788
-82.200111,15.914719,66.285392
-70.157754,-10.799766,80.95752
-49.712258,-37.199339,86.911597
-24.632542,-60.07066,84.703202
1.8495444,-76.866941,75.017396
28.364873,-85.325861,56.960988
52.410517,-85.147286,32.736769
71.584316,-78.508174,6.9238578
83.501461,-63.78361,-19.717851
86.557668,-41.432269,-45.125399
82.334485,-15.947684,-66.3868
70.17667,10.932379,-81.109049
49.701187,37.204612,-86.905799
24.546888,60.044495,-84.591383
-1.9657948,76.822896,-74.857101
-28.346694,85.26773,-56.921036
-52.476559,85.173176,-32.696616
-71.653963,78.583984,-6.9300213
-83.735243,63.850071,19.885171
-86.758918,41.481141,45.277777
-82.464606,15.956833,66.507774
-70.181249,-11.032662,81.213911
-49.706105,-37.151883,86.857989
-24.40883,-60.03153,84.44036
2.004754,-76.732315,74.727561
28.438723,-85.294443,56.85572
52.536802,-85.241335,32.704533
71.772427,-78.711584,6.9391567
83.966314,-63.919802,-20.046512
86.908534,-41.543564,-45.36497
82.578815,-15.899568,-66.679247
70.209224,11.028175,-81.2374
49.655441,37.153906,-86.809347
24.278534,59.950017,-84.228551
-2.0382616,76.66798,-74.629718
-28.58518,85.381731,-56.796551
-52.602446,85.369272,-32.766826
-71.962516,78.870182,-6.9076655
-84.143812,64.025397,20.118415
-87.047509,41.575,45.472508
-82.616522,15.831847,66.784675
-70.213955,-10.98751,81.201466
-49.548064,-37.2095,86.757564
-24.197552,-59.82214,84.019693
2.1440831,-76.692311,74.548228
28.701734,-85.501802,56.800068
52.730896,-85.573809,32.842913
72.158606,-79.024829,6.8662228
84.25913,-64.13852,-20.12061
87.169845,-41.552134,-45.617711
82.592148,-15.813841,-66.778308
70.142985,11.048369,-81.191354
49.451975,37.228602,-86.680577
24.143689,59.751533,-83.895222
-2.2733662,76.76369,-74.490323
-28.770099,85.646902,-56.876803
-52.939973,85.823282,-32.883308
-72.293665,79.175928,-6.8822635
-84.376937,64.212565,20.164372
-87.232276,41.520517,45.71176
-82.530585,15.799729,66.730856
-69.991386,-11.202827,81.194214
-49.398697,-37.184482,86.583179
-24.08969,-59.763125,83.852815
2.3368512,-76.841049,74.504198
28.86893,-85.84341,56.974481
53.167332,-86.079573,32.912241
72.390882,-79.320475,6.9295937
84.499649,-64.222017,-20.277633
87.213452,-41.531071,-45.682381
82.426382,-15.723852,-66.702531
69.838993,11.310154,-81.149147
49.350542,37.186589,-86.537131
24.0406,59.84027,-83.880869
-2.3236144,76.92619,-74.602575
-29.035467,86.090051,-57.054584
-53.314888,86.273363,-32.958475
-72.510578,79.44995,-6.9393721
-84.571855,64.227349,20.344506
-87.161273,41.537369,45.623903
-82.273655,15.590477,66.683177
-69.729145,-11.338499,81.067644
-49.286813,-37.288857,86.57567
-24.038466,-59.912161,83.950627
2.3178359,-77.060769,74.742933
29.199523,-86.330091,57.130568
53.406378,-86.43063,33.024252
72.655882,-79.536317,6.8804347
84.57361,-64.267599,-20.306011
87.109564,-41.481925,-45.627639
82.064814,-15.472242,-66.592572
69.641576,11.372129,-81.013705
49.237253,37.449869,-86.687122
24.098652,60.000676,-84.099328
-2.3722987,77.261288,-74.88899
-29.266695,86.500785,-57.23409
-53.506126,86.570379,-33.064254
-72.726304,79.547127,-6.8208231
-84.530038,64.277731,20.252306
-87.055849,41.373423,45.682425
-81.87901,15.399013,66.479997
-69.560586,-11.499239,81.059824
-49.257416,-37.575155,86.832571
-24.169479,-60.149639,84.319117
2.4167234,-77.457807,75.041084
29.258117,-86.612063,57.353946
53.626475,-86.677361,33.050886
72.701983,-79.519022,6.8170391
84.513064,-64.204359,-20.308705
86.984231,-41.290097,-45.694134
81.767808,-15.344135,-66.423674
69.511596,11.652355,-81.163951
49.348476,37.654025,-87.002501
24.208112,60.371699,-84.57981
-2.3791793,77.586444,-75.207265
-29.281958,86.715169,-57.433211
-53.685169,86.716835,-33.031666
-72.644615,79.44942,-6.8048051
-84.50067,64.061118,20.439553
-86.902036,41.248511,45.653525
-81.738198,15.278541,66.459657
-69.563202,-11.707748,81.27095
-49.456262,-37.759926,87.216188
-24.234758,-60.590883,84.825641
2.2957788,-77.668834,75.373055
29.359596,-86.810841,57.451245
53.634698,-86.663729,33.029031
72.610654,-79.333746,6.7230925
84.459642,-63.933319,-20.526322
86.882506,-41.21163,-45.670876
81.770297,-15.217189,-66.553108
69.698719,11.671129,-81.369848
49.541819,37.918476,-87.460296
24.291124,60.716501,-85.007625
-2.2792577,77.767134,-75.487876
-29.404911,86.86268,-57.45777
-53.581948,86.603455,-33.021507
-72.585662,79.171371,-6.5857088
-84.399552,63.841049,20.558503
-86.943134,41.157888,45.785246
-81.860353,15.220415,66.639938
-69.854566,-11.647266,81.501832
-49.619614,-38.06725,87.686864
-24.374753,-60.793385,85.168138
2.3579378,-77.882915,75.524977
29.36019,-86.840887,57.480697
53.58249,-86.550615,32.968124
72.510896,-78.98784,6.4769439
84.383851,-63.767223,-20.616628
87.078465,-41.120306,-45.958159
82.030963,-15.284938,-66.746025
69.986678,11.711567,-81.698245
49.732402,38.110217,-87.842619
24.423843,60.878771,-85.302614
-2.4235621,77.930474,-75.506912
-29.306798,86.78806,-57.481262
-53.619354,86.504498,-32.885144
-72.424057,78.843021,-6.4189645
-84.459751,63.698263,20.761488
-87.243412,41.162358,46.081054
-82.254438,15.35919,66.895249
-70.117876,-11.759461,81.877337
-49.859348,-38.085801,87.945149
-24.412601,-60.986407,85.399008
2.4171769,-77.891602,75.474425
29.350009,-86.757836,57.407827
53.623329,-86.433135,32.809807
72.382736,-78.751212,6.3684756
84.588335,-63.682237,-20.906098
87.418765,-41.266331,-46.152434
82.508146,-15.391238,-67.116909
70.297826,11.70174,-81.999566
49.932598,38.108538,-88.041136
24.390062,61.015032,-85.405094
-2.4158076,77.823571,-75.407763
-29.45944,86.744186,-57.284747
-53.602571,86.364117,-32.761546
-72.441777,78.73078,-6.2890032
-84.716167,63.764467,20.9517
-87.632362,41.376346,46.256016
-82.720743,15.410908,67.309835
-70.470672,-11.596277,82.066949
-49.935485,-38.184288,88.119773
-24.388459,-60.948549,85.337008
2.5032846,-77.787195,75.28391
29.548357,-86.722821,57.174464
53.642966,-86.376406,32.73344
72.554533,-78.772922,6.2183884
84.821083,-63.908645,-20.912438
87.865711,-41.453891,-46.41182
82.899947,-15.485683,-67.414263
70.564883,11.587675,-82.152558
49.926118,38.220872,-88.14699
24.386171,60.888309,-85.274479
-2.6505357,77.770163,-75.119627
-29.592009,86.692753,-57.100744
-53.767848,86.467517,-32.699669
-72.656917,78.885199,-6.2282821
-84.958268,64.060045,20.898223
-88.078644,41.532373,46.546271
-83.062949,15.578513,67.484436
-70.562525,-11.687636,82.25016
-49.93575,-38.16435,88.1001
-24.343087,-60.874869,85.217956
2.76511,-77.721187,74.956077
29.662638,-86.713427,57.050789
53.939237,-86.629143,32.689907
72.753665,-79.058387,6.3047219
85.13912,-64.181298,-20.957822
88.226537,-41.657593,-46.568945
83.19144,-15.624679,-67.566761
70.523039,11.758218,-82.281256
49.923292,38.114133,-88.037425
24.257558,60.910172,-85.16773
-2.8186622,77.658472,-74.83981
-29.802246,86.814226,-57.01198
-54.055951,86.79228,-32.736329
-72.897114,79.269879,-6.3727651
-85.305235,64.318487,20.986748
-88.330452,41.78311,46.547341
-83.264943,15.605457,67.659486
-70.481738,-11.752429,82.234167
-49.850495,-38.154194,88.004689
-24.174351,-60.915289,85.089639
2.8723362,-77.64212,74.769784
29.946068,-86.963916,57.017848
54.127651,-86.968944,32.841293
73.10035,-79.49516,6.3948099
85.422532,-64.50727,-20.915263
88.425079,-41.849309,-46.57577
83.242373,-15.584754,-67.657619
70.400658,11.75204,-82.152697
49.739291,38.26491,-88.004201
24.126979,60.917462,-85.044441
-2.975937,77.719746,-74.743809
-29.993331,87.097073,-57.103742
-54.229419,87.186925,-32.957506
-73.2715,79.695677,-6.4241767
-85.491924,64.684098,20.807826
-88.497808,41.847584,46.650223
-83.172292,15.59198,67.580312
-70.257917,-11.860017,82.117935
-49.64923,-38.357395,88.006625
-24.098714,-60.98101,85.079723
3.0588974,-77.845052,74.786154
29.950805,-87.213032,57.262226
54.379399,-87.427599,33.0482
73.373682,-79.89464,6.5209571
85.573769,-64.775776,-20.797993
88.51703,-41.844086,-46.672943
83.091564,-15.583079,-67.508484
70.072582,12.0391,-82.111682
49.609386,38.404134,-88.013519
24.068078,61.123448,-85.191526
-3.0310143,77.946072,-74.915057
-29.929706,87.364648,-57.434941
-54.499967,87.647309,-33.147342
-73.442425,80.06772,-6.625295
-85.650872,64.771667,20.879206
-88.462023,41.852605,46.609418
-83.025681,15.525422,67.500259
-69.935489,-12.151722,82.087211
-49.59896,-38.475048,88.074008
-24.059579,-61.294445,85.354024
2.9176278,-78.034065,75.116437
29.963157,-87.548273,57.585116
54.517534,-87.793413,33.275879
73.520553,-80.188476,6.6679227
85.669829,-64.736742,-20.933087
88.401609,-41.831081,-46.570528
82.961587,-15.424001,-67.537587
69.859796,12.184728,-82.044524
49.603695,38.602243,-88.205938
24.122944,61.397396,-85.52034
-2.8279034,78.165821,-75.337917
-29.974737,87.719201,-57.744464
-54.504686,87.913749,-33.409063
-73.596584,80.239636,-6.6430525
-85.613357,64.678573,20.934785
-88.373241,41.753485,46.619757
-82.900074,15.345521,67.554554
-69.823982,-12.220077,82.044059
-49.647605,-38.731313,88.378918
-24.257722,-61.47107,85.728792
2.814354,-78.361033,75.546679
29.891196,-87.828151,57.936955
54.530586,-88.021212,33.490626
73.58877,-80.210922,6.6221523
85.532333,-64.568671,-20.963661
88.390355,-41.652024,-46.738331
82.890418,-15.313595,-67.576823
69.819659,12.325542,-82.145201
49.779319,38.753368,-88.532687
24.401412,61.577643,-85.979055
-2.7777215,78.527656,-75.749934
-29.780734,87.891616,-58.110882
-54.584483,88.103465,-33.518982
-73.51007,80.139468,-6.6293981
-85.498622,64.39551,21.103111
-88.427076,41.608556,46.81852
-82.949181,15.304963,67.644218
-69.872302,-12.400291,82.272592
-49.970748,-38.69108,88.661828
-24.51446,-61.731319,86.245779
2.6579208,-78.62577,75.967849
29.75633,-87.957312,58.200982
54.587873,-88.115024,33.527151
73.428067,-80.038011,6.6099432
85.499588,-64.222749,-21.276839
88.474341,-41.632713,-46.841627
83.088929,-15.288083,-67.800846
70.040541,12.342519,-82.38306
50.151227,38.662258,-88.813485
24.625808,61.830748,-86.456556
-2.5215678,78.682219,-76.160651
-29.809888,88.01448,-58.204593
-54.522141,88.044364,-33.522222
-73.421103,79.946119,-6.5250169
-85.50203,64.129451,21.372579
-88.57767,41.686404,46.891265
-83.260017,15.297225,67.962793
-70.271948,-12.194105,82.466054
-50.290183,-38.684986,88.975169
-24.767406,-61.82315,86.590556
2.4683613,-78.746806,76.278445
29.856827,-88.020055,58.163228
54.491232,-87.992146,33.500914
73.463372,-79.877008,6.4136355
85.482808,-64.103246,-21.379562
88.730965,-41.734566,-46.996398
83.456462,-15.398964,-68.057498
70.489736,12.095967,-82.585703
50.429234,38.679767,-89.109
24.913782,61.792691,-86.706474
-2.5011813,78.804542,-76.303361
-29.867353,87.953811,-58.086458
-54.534242,87.981576,-33.447334
-73.496698,79.858046,-6.3613477
-85.506358,64.112676,21.393681
-88.898081,41.802498,47.095583
-83.68703,15.559734,68.127297
-70.662495,-12.093746,82.756242
-50.598609,-38.571903,89.170512
-25.006756,-61.792112,86.798868
2.5291706,-78.784882,76.255712
29.909541,-87.878406,57.968865
54.63273,-88.026224,33.393495
73.521243,-79.898516,6.3772731
85.601083,-64.133087,-21.467996
89.02524,-41.938241,-47.086999
83.929528,-15.708621,-68.220907
70.835492,12.056673,-82.892166
50.74315,38.451506,-89.194656
25.037218,61.823976,-86.861193
-2.525711,78.700279,-76.174568
-30.039047,87.851377,-57.81233
-54.682708,88.070808,-33.388101
-73.586948,79.99004,-6.4030915
-85.711445,64.205006,21.506439
-89.11421,42.104132,47.010078
-84.157804,15.810732,68.347071
-71.03959,-11.922946,82.962536
-50.806161,-38.422149,89.22831
-25.035644,-61.802817,86.838461
2.5513969,-78.62083,76.069433
30.196667,-87.866605,57.669937
54.680631,-88.117684,33.437052
73.724627,-80.127569,6.402942
85.795047,-64.363435,-21.431612
