IsLa [A],IsLb [A],IsLc [A]
-16.003182,-97.296746,113.29993
25.930957,-117.61185,91.680892
61.867447,-124.27525,62.407802
89.23625,-118.17224,28.935987
111.18556,-100.10454,-11.081024
123.46173,-72.697357,-50.764376
121.68203,-40.627429,-81.0546
107.12714,-2.6500087,-104.47713
82.363936,38.863162,-121.2271
51.649377,72.121264,-123.77064
15.707116,97.606364,-113.31348
-25.796336,117.32157,-91.525238
-61.819421,124.3268,-62.507379
-89.547643,118.30648,-28.75884
-110.83681,99.784172,11.052638
-123.38632,72.779837,50.606486
-121.92994,40.917893,81.012047
-106.88416,2.8963295,103.98783
-82.521006,-38.439517,120.96052
-51.968451,-72.067341,124.03579
-15.485942,-97.648066,113.13401
25.388528,-116.91824,91.529714
61.871982,-124.55349,62.681509
89.894798,-118.23244,28.337639
110.5132,-99.577816,-10.935389
123.52912,-72.884966,-50.64415
121.98894,-40.802327,-81.186617
106.67218,-3.2055371,-103.46664
82.784482,38.060645,-120.84513
52.157081,72.039193,-124.19627
15.604889,97.290908,-112.8958
-24.801224,116.50096,-91.699736
-62.009608,124.76495,-62.755343
-90.032297,118.02855,-27.996256
-110.28778,99.576761,10.71102
-123.75819,72.944244,50.813949
-121.85029,40.450369,81.399921
-106.65706,3.4660879,103.19097
-82.928375,-37.975386,120.90376
-52.119127,-72.023825,124.14295
-16.067101,-96.747646,112.81475
24.214605,-116.13637,91.921769
62.074621,-124.78126,62.706634
89.858428,-117.87003,28.011599
110.18979,-99.701333,-10.488461
123.85837,-72.888183,-50.970186
121.67159,-40.188761,-81.482826
106.80332,-3.5494974,-103.25382
82.840962,38.157942,-120.9989
51.936984,72.016331,-123.95332
16.580417,96.374308,-112.95473
-23.819652,115.78494,-91.965287
-61.966247,124.61443,-62.64818
-89.489056,117.93547,-28.446417
-110.0873,99.77986,10.307437
-123.717,72.756021,50.960975
-121.64438,40.219358,81.425026
-106.97032,3.3915346,103.57878
-82.613982,-38.301658,120.91564
-51.802512,-72.006208,123.80872
-16.797438,-96.379952,113.17739
23.683947,-115.41804,91.734094
61.751044,-124.40358,62.652536
89.168938,-118.17698,29.008039
109.797,-99.676018,-10.120981
123.4124,-72.721558,-50.690838
121.83741,-40.505538,-81.331868
106.98156,-3.0861317,-103.89543
82.411957,38.187149,-120.59911
51.860679,72.023364,-123.88404
16.601691,96.699114,-113.30081
-23.684788,115.05378,-91.368994
-61.629074,124.31948,-62.690402
-89.098647,118.41572,-29.31707
-109.27158,99.411597,9.859981
-123.11577,72.878659,50.237111
-122.10379,40.875505,81.228287
-106.79961,2.8891012,103.91051
-82.376062,-37.786419,120.16248
-52.010359,-72.115399,124.12576
-16.154035,-97.076811,113.23085
23.612955,-114.7373,91.124344
61.724628,-124.45593,62.731304
89.278606,-118.47039,29.191788
108.71517,-99.161931,-9.5532437
122.97633,-73.115583,-49.86075
122.25389,-41.103813,-81.150077
106.55533,-3.0437544,-103.51158
82.521261,37.181954,-119.70321
52.08668,72.248777,-124.33546
15.807693,97.222092,-113.02978
-23.440877,114.52938,-91.088498
-61.9437,124.67573,-62.732033
-89.533179,118.33799,-28.804812
-108.42606,99.100038,9.3260176
-123.01562,73.20011,49.815515
-122.18624,41.058967,81.127277
-106.45849,3.5360122,102.92247
-82.710451,-36.593432,119.30388
-52.067861,-72.270199,124.33806
-15.849022,-97.026461,112.87548
23.251767,-114.44574,91.193971
62.127282,-124.75552,62.62824
89.663077,-118.17417,28.511089
108.49768,-99.217402,-9.280277
123.08413,-73.045263,-50.038869
121.98785,-40.829515,-81.158335
106.56642,-4.0525507,-102.51387
82.70422,36.222504,-118.92672
52.02652,72.122681,-124.1492
16.308045,96.635262,-112.94331
-23.06972,114.33377,-91.264052
-62.124757,124.58932,-62.46456
-89.633433,118.17081,-28.537372
-108.83555,99.379445,9.4561099
-122.9756,72.765211,50.21039
-121.85174,40.639833,81.211903
-106.76881,4.2491111,102.5197
-82.421275,-36.120347,118.54162
-52.003785,-71.911389,123.91517
-16.887244,-96.292668,113.17991
22.859109,-114.00715,91.148043
61.836484,-124.25946,62.422974
89.533228,-118.37512,28.841895
109.14168,-99.397878,-9.7438024
122.63568,-72.515563,-50.120119
121.95168,-40.656207,-81.29547
106.89674,-4.0236237,-102.87311
82.013181,36.162943,-118.17612
51.986119,71.836059,-123.82218
17.194184,96.221913,-113.4161
-22.589958,113.44377,-90.853816
-61.367367,123.93409,-62.566724
-89.414776,118.64612,-29.231342
-109.11115,99.22212,9.889034
-122.17062,72.436622,49.733997
-122.20669,40.787252,81.419434
-106.8462,3.5659281,103.28027
-81.737902,-36.133022,117.87092
-51.963269,-71.994017,123.95729
-17.047393,-96.434343,113.48174
22.31133,-112.87612,90.564789
61.015273,-123.77751,62.762234
89.336496,-118.79799,29.461493
108.66295,-98.979544,-9.6834071
121.69163,-72.549679,-49.141951
122.41585,-40.870279,-81.54557
106.66474,-3.2429396,-103.4218
81.682165,35.991223,-117.67339
51.915202,72.257406,-124.17261
16.639409,96.735016,-113.37442
-22.128273,112.60154,-90.473267
-61.010362,123.80188,-62.791522
-89.331596,118.73314,-29.401549
-108.04691,98.875345,9.1715625
-121.27951,72.702071,48.577439
-122.41305,40.867539,81.545514
-106.53046,3.3304327,103.20002
-81.78631,-35.80532,117.59163
-51.779941,-72.460514,124.24045
-16.338334,-96.900404,113.23874
22.109992,-112.69772,90.587732
61.267125,-123.85382,62.586693
89.393148,-118.54252,29.149375
107.63959,-98.970006,-8.6695792
120.89571,-72.662159,-48.233546
122.21185,-40.823725,-81.38813
106.61312,-3.8309469,-102.78218
81.861043,35.594357,-117.4554
51.598455,72.456406,-124.05486
16.383187,96.879496,-113.26268
-22.282558,113.05059,-90.768034
-61.461983,123.72469,-62.262706
-89.481178,118.42641,-28.945235
-107.68491,99.182285,8.5026221
-120.52097,72.351122,48.169852
-121.96287,40.78412,81.178754
-106.85871,4.4297338,102.42898
-81.741487,-35.353694,117.09518
-51.546953,-72.158696,123.70565
-16.716504,-96.762821,113.47932
22.52614,-113.33763,90.811489
61.396021,-123.36671,61.970691
89.596824,-118.54722,28.950396
108.08282,-99.341713,-8.7411106
120.16551,-71.926456,-48.239054
121.86647,-40.754253,-81.112218
107.11072,-4.7284008,-102.38232
81.435504,35.078351,-116.51385
51.665966,71.693371,-123.35934
17.131785,96.629508,-113.76129
-22.602756,113.25811,-90.655357
-61.032107,122.88279,-61.850688
-89.721861,118.80598,-29.084121
-108.50099,99.323712,9.1772734
-119.858,71.637327,48.220673
-121.99885,40.714214,81.284637
-107.20462,4.5631212,102.6415
-81.134658,-34.82587,115.96053
-51.829957,-71.362665,123.19262
-17.374217,-96.547598,113.92181
22.337939,-112.76117,90.423231
60.453061,-122.39687,61.943805
89.827852,-119.00777,29.179922
108.61066,-99.160895,-9.4497637
119.64918,-71.573468,-48.075716
122.20333,-40.639202,-81.564126
107.12738,-4.155372,-102.97201
81.036252,34.671995,-115.70825
51.835689,71.369381,-123.20507
17.306745,96.559646,-113.86639
-21.807492,112.12808,-90.320592
-59.892684,121.97642,-62.083737
-89.811236,118.9988,-29.18756
-108.34541,99.043771,9.3016372
-119.5461,71.679069,47.867032
-122.25362,40.473514,81.780107
-107.00659,3.8749022,103.13168
-81.158035,-34.658674,115.81671
-51.60472,-71.633019,123.23774
-17.042844,-96.640848,113.68369
21.326057,-111.74115,90.415096
59.567949,-121.60039,62.032444
89.64334,-118.78649,29.143147
107.89257,-99.133723,-8.7588465
119.37537,-71.761001,-47.614368
122.04787,-40.262267,-81.785599
107.03128,-3.9494807,-103.0818
81.348211,34.805911,-116.15412
51.238423,71.845272,-123.08369
16.843773,96.734998,-113.57877
-21.187449,111.83134,-90.64389
-59.526991,121.2391,-61.712107
-89.426794,118.52145,-29.09466
-107.5326,99.384323,8.1482812
-118.97905,71.64119,47.337861
-121.68082,40.179825,81.500994
-107.23894,4.3156065,102.92333
-81.40112,-34.991097,116.39222
-50.894866,-71.809574,122.70444
-16.855725,-96.839298,113.69502
21.428241,-112.25204,90.8238
59.60904,-120.88362,61.274578
89.356713,-118.41872,29.062002
107.51999,-99.648524,-7.8714644
118.3922,-71.331692,-47.060512
121.32082,-40.272914,-81.047906
107.5204,-4.7558316,-102.76457
81.253726,34.995398,-116.24912
50.737713,71.463647,-122.20136
16.994114,96.939607,-113.93372
-21.833293,112.64513,-90.811838
-59.60022,120.56051,-60.960285
-89.52245,118.53648,-29.014031
-107.819,99.760213,8.0587896
-117.86406,71.023834,46.840224
-121.14509,40.411087,80.734002
-107.68443,4.999802,102.68462
-81.025075,-34.68153,115.70661
-50.823444,-70.884356,121.7078
-17.098868,-97.017202,114.11607
22.053096,-112.69658,90.643489
59.453793,-120.32752,60.873724
89.806415,-118.71657,28.910155
108.1512,-99.685353,-8.4658493
117.63166,-70.913175,-46.718484
121.14431,-40.391124,-80.753182
107.63203,-4.9080371,-102.72399
80.914706,34.158963,-115.07367
50.958829,70.330081,-121.28891
17.109225,96.986792,-114.09602
-21.856072,112.37816,-90.522086
-59.225984,120.19321,-60.967229
-90.038578,118.74119,-28.702617
-108.2785,99.547274,8.7312251
-117.74293,71.023318,46.719612
-121.15406,40.130781,81.023277
-107.44672,4.6199295,102.82679
-81.002802,-33.724008,114.72681
-50.893906,-70.032827,120.92673
-17.053936,-96.815795,113.86973
21.293935,-111.89818,90.604246
58.939904,-119.98583,61.045928
90.065534,-118.51448,28.448949
108.18448,-99.542951,-8.6415315
118.04758,-71.196891,-46.850689
120.97325,-39.712692,-81.26056
107.32992,-4.4114914,-102.91843
81.232451,33.633527,-114.86598
50.553944,70.02376,-120.5777
16.976666,96.610079,-113.58675
-20.707281,111.55665,-90.849372
-58.645502,119.56949,-60.92399
-89.795522,118.12857,-28.33305
-107.98466,99.724219,8.2604413
-118.22404,71.236633,46.987409
-120.56976,39.314203,81.255558
-107.41162,4.4135019,102.99812
-81.405445,-33.891756,115.2972
-50.081545,-70.137512,120.21906
-16.910535,-96.557702,113.46824
20.483743,-111.59862,91.114873
58.394288,-118.99721,60.602922
89.361149,-117.75701,28.39586
107.82006,-99.996673,-7.8233832
118.02089,-71.085725,-46.935165
120.04799,-39.123691,-80.924294
107.61353,-4.5433568,-103.07018
81.372161,34.276445,-115.64861
49.724259,70.155273,-119.87953
16.833052,96.725261,-113.55831
-20.709648,111.93408,-91.224437
-58.225507,118.50381,-60.278306
-89.082672,117.57318,-28.490505
-107.77449,100.16161,7.6128794
-117.4591,70.852691,46.606412
-119.55326,39.197808,80.355454
-107.77486,4.643144,103.13171
-81.184336,-34.458228,115.64256
-49.603896,-70.022723,119.62662
-16.691198,-97.014152,113.70535
21.128682,-112.25663,91.12795
58.153356,-118.294,60.140647
89.13402,-117.56027,28.426248
107.86046,-100.1091,-7.7513629
116.85462,-70.729784,-46.124832
119.14655,-39.318346,-79.828202
107.74581,-4.6377195,-103.10809
81.050978,34.229855,-115.28083
49.681439,69.78747,-119.46891
16.438971,97.266307,-113.70528
-21.391228,112.34238,-90.951149
-58.183805,118.40892,-60.225117
-89.43043,117.55331,-28.122879
-107.98531,99.912478,8.0728274
-116.56466,70.806185,45.75847
-118.80686,39.228946,79.577911
-107.51262,4.5502124,102.96241
-81.121974,-33.675068,114.79704
-49.756781,-69.481873,119.23865
-16.15016,-97.31761,113.46777
21.298021,-112.21015,90.912129
58.306675,-118.68047,60.373798
89.703805,-117.35644,27.652639
108.06944,-99.769498,-8.2999414
116.75051,-71.023732,-45.726779
118.4813,-38.857414,-79.623888
107.22105,-4.4286189,-102.79243
81.364715,33.14084,-114.50555
49.629436,69.19713,-118.82657
16.000537,97.074708,-113.07525
-20.91621,111.99044,-91.074225
-58.403889,118.8067,-60.402807
-89.730137,116.94295,-27.212813
-108.12602,99.810797,8.3152277
-117.18317,71.179797,46.003369
-118.13231,38.350274,79.78204
-107.09325,4.3218466,102.7714
-81.63148,-32.98236,114.61384
-49.292503,-68.996111,118.28861
-16.023183,-96.684253,112.70744
20.500979,-111.85192,91.350944
58.311266,-118.56231,60.251048
89.417289,-116.42106,27.00377
108.1848,-99.989513,-8.1952886
117.49399,-71.127429,-46.366562
117.78864,-37.954401,-79.834235
107.1637,-4.2155608,-102.94814
81.737737,33.245243,-114.98298
48.949422,68.888929,-117.83835
16.070862,96.460142,-112.531
-20.332549,111.8642,-91.531651
-57.985546,118.00245,-60.016906
-88.874491,115.94294,-27.06845
-108.2581,100.15768,8.1004249
-117.44141,70.934767,46.50664
-117.5275,37.816921,79.710578
-107.29855,4.0441745,103.25438
-81.625255,-33.667635,115.29289
-48.791542,-68.864223,117.65577
-15.967466,-96.558943,112.52641
20.509588,-112.00504,91.495451
57.554041,-117.43923,59.885186
88.38798,-115.56113,27.173155
108.26917,-100.14963,-8.1195444
117.05497,-70.806168,-46.248804
117.35672,-37.895765,-79.460953
107.30399,-3.7717984,-103.53219
81.431618,33.913494,-115.34511
48.864693,68.909029,-117.77372
15.633969,96.892563,-112.52653
-20.847158,112.15151,-91.304356
-57.248797,117.21006,-59.961268
-88.193922,115.25559,-27.06167
-108.16567,99.933626,8.2320405
-116.58551,70.879581,45.705932
-117.11673,37.976795,79.13993
-107.08687,3.4725025,103.61437
-81.386788,-33.80059,115.18738
-49.014783,-69.000224,118.01501
-15.137795,-97.199932,112.33773
21.075111,-112.22975,91.154639
57.253639,-117.43668,60.183042
88.288481,-114.96489,26.676412
108.03964,-99.658587,-8.381054
116.35545,-71.134677,-45.220769
116.72005,-37.847494,-78.872555
106.70908,-3.3001677,-103.40891
81.559946,33.408108,-114.96805
49.055307,69.042475,-118.09778
14.68881,97.245105,-111.93391
-21.085591,112.26864,-91.183048
-57.522049,117.86528,-60.34323
-88.479458,114.63765,-26.158189
-108.04849,99.541007,8.5074809
-116.52491,71.417795,45.107115
-116.22215,37.504421,78.717729
-106.35455,3.289124,103.06542
-81.858635,-33.010079,114.86871
-48.915877,-68.908866,117.82474
-14.486091,-96.938829,111.42492
20.956096,-112.32652,91.370426
57.837403,-118.13911,60.301712
88.541862,-114.29629,25.754423
108.23188,-99.609451,-8.6224313
116.9175,-71.53576,-45.381742
115.81404,-37.158496,-78.655542
106.1881,-3.2999334,-102.88817
82.064984,32.87404,-114.93902
48.677611,68.594463,-117.27207
14.544603,96.417715,-110.96232
-20.857644,112.42276,-91.565114
-57.92174,118.04682,-60.125081
-88.402139,114.02923,-25.627094
-108.54998,99.749612,8.8003718
-117.21395,71.428904,45.785045
-115.65607,37.007495,78.64858
-106.19738,3.1714534,103.02593
-82.048546,-33.069012,115.11756
-48.540243,-68.210899,116.75114
-14.629508,-95.967854,110.59736
20.889022,-112.47025,91.581224
57.639643,-117.64342,60.003777
88.124229,-113.8427,25.718473
108.85072,-99.772846,-9.0778775
117.24027,-71.240317,-45.999948
115.77234,-37.093183,-78.67916
106.20991,-2.8270067,-103.3829
81.871208,33.404752,-115.27596
48.628257,67.95004,-116.5783
14.505066,95.815822,-110.32089
-21.02247,112.40059,-91.378117
-57.119794,117.19158,-60.071783
-87.791401,113.58996,-25.798561
-108.95515,99.570477,9.3846733
-117.06342,71.199226,45.864189
-115.9802,37.259318,78.720887
-106.03323,2.3247581,103.70847
-81.72049,-33.623383,115.34387
-48.871353,-67.968269,116.83962
-14.117068,-95.945525,110.06259
21.189952,-112.30228,91.112329
56.684294,-117.01756,60.333266
87.545476,-113.20605,25.660574
108.77534,-99.191849,-9.5834915
116.84867,-71.378739,-45.46993
116.02302,-37.31318,-78.709836
105.63606,-1.8815155,-103.75454
81.743594,33.626033,-115.36963
49.050628,68.209492,-117.26012
13.603504,96.150509,-109.75401
-21.32711,112.32471,-90.997603
-56.605167,117.23273,-60.627567
-87.432195,112.74602,-25.313829
-108.46549,98.83131,9.6341817
-116.78388,71.679888,45.103987
-115.72897,37.169541,78.559425
-105.12778,1.6810215,103.44676
-81.936963,-33.496209,115.43317
-49.027795,-68.471736,117.49953
-13.209387,-96.20207,109.41146
21.447546,-112.50782,91.060273
56.881828,-117.64004,60.758214
87.400435,-112.37758,24.977141
108.31912,-98.658991,-9.6601327
116.89504,-71.892853,-45.002189
115.18902,-36.912205,-78.276814
104.65736,-1.7152218,-102.94214
82.137841,33.411916,-115.54976
48.850898,68.522844,-117.37374
13.094111,96.038292,-109.1324
-21.636933,112.83789,-91.200954
-57.263884,117.92201,-60.658122
-87.394983,112.23906,-24.844081
-108.47845,98.672018,9.8064318
-117.09644,71.883702,45.212733
-114.71487,36.766455,77.948413
-104.29406,1.7705559,102.5235
-82.149736,-33.469491,115.61923
-48.707639,-68.248894,116.95653
-13.182595,-95.740436,108.92303
21.931333,-113.15825,91.226914
57.459021,-117.92714,60.46812
87.40266,-112.34781,24.945148
108.85433,-98.692112,-10.162213
117.25832,-71.709269,-45.549046
114.59951,-36.867503,-77.732007
104.04458,-1.6305638,-102.41402
81.941587,33.631616,-115.5732
48.744392,67.783377,-116.52777
13.244026,95.414567,-108.65859
-22.261312,113.27658,-91.015267
-57.325437,117.73786,-60.412427
-87.407446,112.52491,-25.117463
-109.19314,98.523869,10.669267
-117.31816,71.552015,45.76615
-114.88951,37.127793,77.761715
-103.82092,1.2416942,102.57922
-81.671938,-33.82159,115.49353
-48.9943,-67.414838,116.40914
-13.087647,-95.209039,108.29669
22.503582,-113.11638,90.612798
56.964386,-117.53588,60.571493
87.384853,-112.54474,25.159885
109.24246,-98.126437,-11.116021
117.34164,-71.562231,-45.779414
115.30225,-37.320699,-77.981555
103.53457,-0.73794337,-102.79662
81.549683,33.977126,-115.52681
49.289962,67.379117,-116.66908
12.739564,95.145655,-107.88522
-22.604725,112.83888,-90.234159
-56.6569,117.50579,-60.848887
-87.266646,112.25132,-24.984671
-108.94372,97.607331,11.336388
-117.42853,71.746738,45.681797
-115.51896,37.295396,78.223565
-103.19756,0.35345879,102.8441
-81.604444,-34.11805,115.72249
-49.424615,-67.667381,117.092
-12.415875,-95.147954,107.56383
22.669636,-112.72426,90.054621
56.604863,-117.65627,61.051408
87.049621,-111.74717,24.697545
108.47101,-97.125303,-11.345704
117.57543,-71.932224,-45.643211
115.38018,-37.089053,-78.291132
102.9133,-0.23597061,-102.67733
81.741591,34.340279,-116.08187
49.322587,68.045111,-117.3677
12.296067,95.152142,-107.44821
-22.842383,112.91566,-90.073277
-56.842576,117.88344,-61.040865
-86.787511,111.3287,-24.541189
-108.09936,96.77101,11.328355
-117.67081,71.924872,45.745941
-114.96731,36.894378,78.072929
-102.68785,0.30341802,102.38443
-81.76364,-34.672052,116.43569
-49.11703,-68.247487,117.36452
-12.397627,-95.158415,107.55604
23.219577,-113.32725,90.107669
57.18993,-118.05427,60.864344
86.618983,-111.27153,24.65255
108.04535,-96.560267,-11.485085
117.65358,-71.707547,-45.946029
114.5716,-36.886293,-77.685308
102.4264,-0.3319236,-102.09448
81.53366,35.047261,-116.58092
49.026936,68.152168,-117.1791
12.552326,95.167544,-107.71987
-23.73847,113.69533,-89.95686
-57.425302,118.12425,-60.698948
-86.670893,111.58803,-24.91714
-108.26032,96.385944,11.874381
-117.60136,71.438083,46.163277
-114.50718,37.118199,77.388978
-102.10356,0.15661923,101.94695
-81.112485,-35.337434,116.44992
-49.152334,-67.847953,117.00029
-12.560368,-95.179159,107.73953
24.199924,-113.77025,89.570328
57.47109,-118.1679,60.696811
86.899497,-112.00226,25.102767
108.51065,-96.139186,-12.371462
117.65881,-71.311345,-46.347463
114.80771,-37.415608,-77.392101
101.75705,0.18817431,-101.94523
80.729831,35.483219,-116.21305
49.406394,67.598686,-117.00508
12.345321,95.124854,-107.47017
-24.448351,113.50111,-89.052762
-57.422357,118.29639,-60.874034
-87.160486,112.21605,-25.055559
-108.5761,95.828251,12.747847
-117.89245,71.370718,46.521735
-115.24897,37.551623,77.697345
-101.49556,-0.49796415,101.99352
-80.562423,-35.579806,116.14223
-49.605713,-67.585737,117.19145
-12.035214,-94.984356,107.01957
24.4938,-113.07244,88.578637
57.426685,-118.47835,61.051664
87.273384,-112.08332,24.809931
108.43011,-95.559702,-12.87041
118.29862,-71.517584,-46.781032
115.53261,-37.446628,-78.085985
101.41784,0.61316797,-102.03101
80.608384,35.777803,-116.38619
49.608469,67.840233,-117.4487
11.882429,94.782415,-106.66484
-24.496199,112.758,-88.261802
-57.557922,118.6012,-61.043274
-87.116393,111.68921,-24.57282
-108.16387,95.34025,12.823623
-118.69355,71.550059,47.143487
-115.53744,37.225636,78.311806
-101.53975,-0.52184425,102.0616
-80.677691,-36.168498,116.84619
-49.437549,-68.201166,117.63872
-12.007227,-94.657299,106.66453
24.654969,-112.77172,88.11675
57.771355,-118.6124,60.84104
86.786143,-111.33253,24.54639
107.9207,-95.109692,-12.811011
118.86526,-71.326562,-47.538703
115.36412,-37.115003,-78.249117
101.70879,0.38680425,-102.09559
80.561061,36.686836,-117.2479
49.271306,68.459572,-117.73088
12.267833,94.732911,-107.00074
-25.038717,113.04981,-88.011096
-58.002753,118.58874,-60.585982
-86.530972,111.31431,-24.783336
-107.83287,94.84977,12.983103
-118.75961,70.916444,47.843171
-115.2093,37.231418,77.977881
-101.74398,-0.40020504,102.14419
-80.205014,-37.142026,117.34704
-49.271838,-68.530934,117.80277
-12.44253,-94.975774,107.4183
25.518629,-113.33286,87.814227
58.210005,-118.67077,60.460763
86.54907,-111.64261,25.093539
107.88575,-94.575823,-13.309925
118.55673,-70.553309,-48.003417
115.23785,-37.488229,-77.749616
101.5118,0.62969609,-102.1415
79.711326,37.391193,-117.10252
49.461646,68.504634,-117.96628
12.381243,95.254379,-107.63562
-25.874704,113.4121,-87.537392
-58.410918,118.94168,-60.530759
-86.858006,112.09062,-25.232615
-107.97046,94.366206,13.604252
-118.52339,70.41003,48.113364
-115.44534,37.703018,77.742317
-101.11165,-0.93020791,102.04186
-79.266818,-37.440234,116.70705
-49.653764,-68.51363,118.16739
-12.118136,-95.391974,107.51011
25.986975,-113.27619,87.289216
58.689896,-119.38556,60.695661
87.25363,-112.37696,25.123334
108.02676,-94.310309,-13.71645
118.81003,-70.482783,-48.327246
115.72008,-37.72186,-77.998223
100.80459,1.0625814,-101.86717
78.997087,37.439431,-116.43652
49.664728,68.635323,-118.30005
11.874766,95.255196,-107.12996
-25.933501,113.01716,-87.083663
-59.050514,119.7996,-60.749084
-87.485508,112.38456,-24.899056
-108.06489,94.433186,13.631708
-119.30057,70.58022,48.72035
-115.91958,37.547048,78.372529
-100.82777,-0.93434297,101.76212
-78.909199,-37.595819,116.50502
-49.47905,-68.841677,118.32073
-11.860744,-94.935961,106.79671
25.911259,-112.80069,86.889433
59.427565,-119.97514,60.547577
87.423451,-112.21137,24.787919
108.10072,-94.601422,-13.499302
119.71185,-70.493559,-49.21829
116.02082,-37.375535,-78.645285
101.1541,0.68716408,-101.84126
78.850225,37.970511,-116.82074
49.223221,69.085337,-118.30856
12.109463,94.687585,-106.79705
-26.070241,112.74995,-86.679711
-59.718165,119.87386,-60.155699
-87.149636,112.06281,-24.91317
-108.1605,94.647535,13.512966
-119.80735,70.164124,49.64323
-116.10765,37.385131,78.722522
-101.55821,-0.52300537,102.08121
-78.683883,-38.427061,117.11094
-49.07988,-69.319796,118.39968
-12.419526,-94.705692,107.12522
26.381907,-112.83345,86.451548
59.878437,-119.68492,59.806485
86.91192,-112.09485,25.182929
108.17597,-94.443429,-13.732538
119.5657,-69.696771,-49.86893
116.28114,-37.590147,-78.690989
101.77047,0.58777679,-102.35825
78.428086,38.754086,-117.18217
49.147334,69.542544,-118.68988
12.54503,95.016201,-107.56123
-26.670662,112.93068,-86.260015
-60.003629,119.67124,-59.667608
-86.899146,112.30405,-25.404909
-108.08431,94.072213,14.012095
-119.18575,69.280161,49.905592
-116.47705,37.800017,78.677035
-101.64372,-0.84706216,102.49079
-78.189746,-38.839914,117.02966
-49.324969,-69.820423,119.14539
-12.427558,-95.410869,107.83843
26.78553,-112.98331,86.197776
60.237904,-119.98037,59.742467
87.169164,-112.58152,25.412359
107.91275,-93.77699,-14.135755
118.95045,-69.045618,-49.90483
116.60202,-37.824319,-78.777699
101.26801,1.0758349,-102.34385
77.991984,38.767048,-116.75903
49.39545,70.154626,-119.55008
12.20771,95.63155,-107.83926
-26.701841,113.00569,-86.303851
-60.628731,120.47712,-59.848388
-87.568428,112.78141,-25.212979
-107.81159,93.787242,14.024345
-119.05681,68.987068,50.06974
-116.61965,37.633843,78.985811
-100.94123,-1.0729567,102.01419
-77.825008,-38.735283,116.56029
-49.211678,-70.49826,119.70994
-12.10553,-95.54759,107.65312
26.562971,-113.02303,86.460064
61.096862,-120.87604,59.779175
87.853833,-112.88299,25.029152
107.88125,-94.08061,-13.800639
119.3914,-68.949821,-50.441583
116.609,-37.348349,-79.260651
100.93519,0.82891202,-101.76411
77.645942,38.889406,-116.53535
48.830174,70.769818,-119.59999
12.242286,95.25616,-107.49845
-26.570867,113.07786,-86.506992
-61.482917,120.95259,-59.469674
-87.922288,112.97009,-25.047802
-108.11033,94.462423,13.647902
-119.67461,68.798805,50.875801
-116.70189,37.168009,79.533884
-101.24602,-0.54422967,101.79025
-77.434545,-39.202407,116.63695
-48.475835,-70.942227,119.41806
-12.516339,-95.006977,107.52332
26.777942,-113.09817,86.320231
61.680449,-120.70594,59.025489
87.869872,-113.13394,25.264071
108.37597,-94.666374,-13.709593
119.72379,-68.553585,-51.170209
117.00061,-37.225385,-79.775227
101.66871,0.44275798,-102.11147
77.241522,39.499296,-116.74082
48.323245,71.097441,-119.42069
12.71968,95.011516,-107.7312
-27.04605,113.00785,-85.961803
-61.711345,120.34405,-58.632708
-87.829519,113.3113,-25.481781
-108.49711,94.53836,13.958747
-119.54606,68.314071,51.231988
-117.45125,37.413103,80.038144
-101.94258,-0.56716161,102.50975
-77.165863,-39.620017,116.78588
-48.389624,-71.358684,119.74831
-12.691782,-95.323596,108.01538
27.179214,-112.84494,85.665731
61.726195,-120.15554,58.429345
87.923823,-113.42838,25.504558
108.33896,-94.169294,-14.169669
119.27003,-68.121251,-51.148778
117.83727,-37.497568,-80.339704
101.94207,0.77760608,-102.71968
77.254204,39.536479,-116.79068
48.503875,71.746203,-120.25008
12.461426,95.765311,-108.22674
-27.096949,112.758,-85.661048
-61.912889,120.31163,-58.398744
-88.16379,113.4534,-25.289613
-108.01309,93.85415,14.158936
-119.1016,67.980356,51.121247
-117.98198,37.329842,80.652138
-101.7516,-0.8682482,102.61985
-77.404768,-39.393523,116.79829
-48.458655,-72.18226,120.64091
-12.272763,-96.064771,108.33753
26.893505,-112.83038,85.936879
62.287489,-120.67332,58.385828
88.4923,-113.45799,24.965694
107.78637,-93.852088,-13.934279
119.11764,-67.834853,-51.282787
117.87452,-36.954008,-80.920514
101.59914,0.72457161,-102.32372
77.461617,39.398067,-116.85968
48.176929,72.532199,-120.70913
12.307415,96.121769,-108.42918
-26.741447,113.06044,-86.318992
-62.693695,120.9537,-58.260005
-88.802347,113.56487,-24.76252
-107.84368,94.168802,13.674881
-119.25428,67.651415,51.602865
-117.71301,36.595802,81.117208
-101.62884,-0.45752281,102.08637
-77.299456,-39.593312,116.89277
-47.760406,-72.711189,120.4716
-12.532827,-96.047152,108.57998
26.794734,-113.33103,86.536291
62.953336,-120.98441,58.031073
89.049703,-113.87848,24.828775
108.18955,-94.607789,-13.581758
119.37467,-67.476957,-51.897718
117.74504,-36.445491,-81.29955
101.85521,0.27721329,-102.13242
76.968726,39.847749,-116.81648
47.402686,72.741571,-120.14426
12.754793,95.986148,-108.74094
-27.026204,113.44987,-86.423664
-62.993844,120.7905,-57.79666
-89.281722,114.32077,-25.03905
-108.59842,94.901678,13.696746
-119.41592,67.408302,52.00762
-118.09707,36.527637,81.569433
-102.16557,-0.32865498,102.49422
-76.693776,-39.982621,116.6764
-47.250274,-72.766552,120.01683
