IsLa [A],IsLb [A],IsLc [A]
-3.5035648,53.609699,-50.106135
-21.780852,58.682453,-36.901601
-38.426396,59.018316,-20.59192
-51.009412,53.657026,-2.6476139
-57.943791,41.955342,15.988449
-59.780862,26.431672,33.349191
-56.333792,8.7350341,47.598758
-46.425187,-9.7427055,56.167893
-31.742387,-27.608175,59.350562
-14.587651,-43.116936,57.704587
3.5003898,-53.633465,50.133075
21.834011,-58.738042,36.904032
38.420782,-59.050676,20.629895
51.076084,-53.698029,2.6219456
57.952418,-41.959988,-15.992431
59.802264,-26.44573,-33.356534
56.30325,-8.6976841,-47.605566
46.413873,9.7148982,-56.128772
31.708585,27.62857,-59.337155
14.589818,43.082366,-57.672184
-3.5168818,53.683857,-50.166975
-21.871288,58.779249,-36.907961
-38.428037,59.09444,-20.666404
-51.135052,53.725793,-2.5907408
-57.948903,41.974138,15.974764
-59.82719,26.44761,33.37958
-56.264359,8.6782962,47.586063
-46.406675,-9.6975257,56.104201
-31.670737,-27.646011,59.316748
-14.606415,-43.04994,57.656355
3.5460948,-53.746689,50.200595
21.888186,-58.805231,36.917045
38.455271,-59.149772,20.694501
51.180219,-53.739544,2.5593254
57.948439,-41.99911,-15.949329
59.845718,-26.428936,-33.416782
56.222183,-8.6770936,-47.54509
46.392945,9.7060785,-56.099024
31.63565,27.650237,-59.285887
14.626576,43.035133,-57.661709
-3.5825387,53.812369,-50.229831
-21.891633,58.825544,-36.933911
-38.502151,59.213101,-20.71095
-51.201805,53.744631,-2.5428262
-57.961624,42.030433,15.931192
-59.84557,26.398209,33.447361
-56.181825,8.6898459,47.491979
-46.372114,-9.7332621,56.105376
-31.613611,-27.634011,59.247623
-14.641703,-43.044707,57.686409
3.6158809,-53.867473,50.251592
21.886361,-58.84963,36.963269
38.56222,-59.273065,20.710845
51.197877,-53.747156,2.5492791
57.989367,-42.059358,-15.93001
59.821958,-26.368385,-33.453572
56.149985,-8.7072722,-47.442712
46.346077,9.7666573,-56.112734
31.606398,27.606465,-59.212864
14.647509,43.077878,-57.725387
-3.6413621,53.905764,-50.264402
-21.888536,58.889303,-37.000767
-38.625051,59.318889,-20.693838
-51.182872,53.755995,-2.5731231
-58.025865,42.073503,15.952362
-59.783182,26.348922,33.43426
-56.122954,8.7096447,47.413309
-46.312727,-9.7977674,56.110494
-31.612329,-27.579465,59.191794
-14.641224,-43.129667,57.770892
3.647144,-53.922644,50.2755
21.904274,-58.9471,37.042826
38.670776,-59.349192,20.678416
51.168852,-53.776665,2.6078131
58.062018,-42.075101,-15.986917
59.73569,-26.343797,-33.391893
56.093581,-8.6910232,-47.402558
46.273251,9.8214444,-56.094695
31.629626,27.560672,-59.190299
14.627287,43.186376,-57.813663
-3.6340376,53.929531,-50.295493
-21.93886,59.01701,-37.07815
-38.688066,59.36599,-20.677924
-51.16812,53.8043,-2.6361799
-58.083964,42.063838,16.020126
-59.683963,26.34346,33.340504
-56.059816,8.6483975,47.411418
-46.23582,-9.8314813,56.067302
-31.654617,-27.561914,59.216531
-14.610689,-43.237016,57.847705
3.6128735,-53.941471,50.328598
21.992942,-59.091009,37.098067
38.67905,-59.373353,20.694304
51.188439,-53.83121,2.6427709
58.085815,-42.040489,-16.045326
59.636845,-26.341911,-33.294934
56.022861,-8.5962265,-47.426635
46.212647,9.824604,-56.037251
31.67831,27.585341,-59.263651
14.608166,43.266596,-57.874762
-3.5902197,53.96322,-50.373
-22.048214,59.156731,-37.108517
-38.653377,59.381001,-20.727624
-51.22133,53.850646,-2.629316
-58.067362,42.014307,16.053054
-59.596279,26.334451,33.261828
-55.978064,8.5421514,47.435913
-46.209204,-9.8057376,56.014942
-31.692722,-27.633543,59.326265
-14.624189,-43.275125,57.899313
3.584016,-54.005978,50.421962
22.092418,-59.204939,37.112521
38.628864,-59.393582,20.764718
51.255772,-53.857259,2.6014869
58.030916,-41.989985,-16.040931
59.564112,-26.316569,-33.247544
55.928156,-8.4960628,-47.432094
46.226071,9.7876639,-56.013735
31.693705,27.69691,-59.390615
14.659975,43.269706,-57.929682
-3.5980762,54.065754,-50.467678
-22.114862,59.2329,-37.118037
-38.617032,59.4123,-20.795269
-51.278303,53.846417,-2.5681138
-57.985173,41.971941,16.013232
-59.540138,26.288984,33.251153
-55.885564,8.4732017,47.412362
-46.258667,-9.7804499,56.039117
-31.692828,-27.75418,59.447009
-14.70677,-43.26364,57.970409
3.6237989,-54.128015,50.504216
22.111791,-59.241354,37.129563
38.622472,-59.435499,20.813027
51.282612,-53.819076,2.5364643
57.94483,-41.961106,-15.983724
59.515927,-26.245556,-33.270371
55.854821,-8.473646,-47.381175
46.29471,9.797265,-56.091975
31.695444,27.793243,-59.488686
14.751868,43.271787,-58.023655
-3.6545474,54.183901,-50.529353
-22.093047,59.2398,-37.146753
-38.645401,59.459797,-20.814395
-51.26198,53.778074,-2.5160935
-57.919299,41.953754,15.965545
-59.483643,26.195775,33.287868
-55.84403,8.4953778,47.348653
-46.328123,-9.8306139,56.158737
-31.710636,-27.808118,59.518754
-14.783876,-43.301371,58.085247
3.6788331,-54.221414,50.542581
22.06685,-59.238091,37.171241
38.676873,-59.475394,20.798521
51.218913,-53.731743,2.51283
57.907121,-41.941281,-15.96584
59.443293,-26.155281,-33.288011
55.857996,-8.5268335,-47.331163
46.358902,9.8655882,-56.224491
31.739312,27.807971,-59.547283
14.798066,43.349083,-58.147148
-3.6917868,54.236643,-50.544856
-22.048588,59.247611,-37.199023
-38.706676,59.472838,-20.766163
-51.168735,53.688996,-2.5202609
-57.906457,41.915671,15.990787
-59.404553,26.133006,33.271547
-55.889303,8.5477996,47.341503
-46.380916,-9.8956401,56.276556
-31.776499,-27.806957,59.583456
-14.794421,-43.407783,58.202205
3.6837855,-54.227739,50.543954
22.045894,-59.2726,37.226706
38.717528,-59.451926,20.734398
51.122035,-53.653678,2.5316431
57.910035,-41.879977,-16.030057
59.373099,-26.1323,-33.240799
55.92823,-8.5508102,-47.37742
46.394956,9.9154296,-56.310386
31.820577,27.810259,-59.630836
14.780383,43.462277,-58.24266
-3.6575202,54.206449,-50.548929
-22.06029,59.306025,-37.245736
-38.699907,59.413915,-20.714007
-51.09217,53.623417,-2.5312464
-57.906461,41.839228,16.067233
-59.358415,26.146936,33.211479
-55.971977,8.5401089,47.431868
-46.408272,-9.9183384,56.326611
-31.864474,-27.83022,59.694694
-14.762569,-43.504701,58.267269
3.625462,-54.190533,50.565071
22.09618,-59.340618,37.244438
38.660133,-59.365189,20.705056
51.086763,-53.592213,2.5054499
57.893298,-41.797644,-16.095655
59.36605,-26.167356,-33.198694
56.015455,-8.5265561,-47.488899
46.431193,9.9043556,-56.335548
31.899215,27.866642,-59.765857
14.757,43.521443,-58.278443
-3.5952361,54.184913,-50.589677
-22.133885,59.363382,-37.229497
-38.60768,59.314865,-20.707185
-51.09561,53.557516,-2.4619052
-57.870409,41.765436,16.104973
-59.394809,26.189504,33.205304
-56.050254,8.5140135,47.53624
-46.466211,-9.8783429,56.344554
-31.918744,-27.919702,59.838446
-14.770412,-43.511253,58.281665
3.5841799,-54.199489,50.615309
22.159404,-59.365662,37.206258
38.560885,-59.267404,20.706519
51.109295,-53.518095,2.4088001
57.843725,-41.748041,-16.095683
59.444411,-26.208683,-33.235728
56.076408,-8.5109646,-47.565443
46.511821,9.8558377,-56.367658
31.920116,27.979081,-59.899196
14.802773,43.484441,-58.287213
-3.5971872,54.229598,-50.632411
-22.165223,59.347399,-37.182175
-38.531055,59.225782,-20.694727
-51.117891,53.473998,-2.3561065
-57.822692,41.748919,16.073773
-59.508202,26.222206,33.285996
-56.103883,8.5278333,47.57605
-46.561405,-9.8454191,56.406824
-31.91646,-28.024156,59.940616
-14.843095,-43.456449,58.299545
3.6207095,-54.258255,50.637546
22.149396,-59.309033,37.159637
38.521008,-59.190958,20.66995
51.115031,-53.429375,2.314344
57.819623,-41.767294,-16.052329
59.571318,-26.222132,-33.349186
56.136915,-8.5640135,-47.572901
46.60283,9.8584965,-56.461327
31.91557,28.043802,-59.959371
14.878515,43.441885,-58.3204
-3.6494675,54.277859,-50.628391
-22.123886,59.262384,-37.138498
-38.529753,59.159982,-20.630229
-51.096166,53.388051,-2.2918855
-57.842378,41.797744,16.044634
-59.621743,26.214773,33.40697
-56.180312,8.6152844,47.565027
-46.632128,-9.8881742,56.520302
-31.925841,-28.035534,59.961374
-14.895315,-43.449987,58.345302
3.6734947,-54.278814,50.605319
22.0983,-59.218645,37.120346
38.549962,-59.128153,20.578191
51.065363,-53.359957,2.2945942
57.88537,-41.832951,-16.052419
59.658485,-26.216034,-33.442451
56.236391,-8.6677513,-47.568639
46.651695,9.9179978,-56.569693
31.947507,28.010169,-59.957676
14.892909,43.473205,-58.366114
-3.6892982,54.256585,-50.567287
-22.083604,59.187684,-37.10408
-38.571855,59.092347,-20.520492
-51.036281,53.353019,-2.3167379
-57.941724,41.859121,16.082603
-59.691562,26.2354,33.456162
-56.296661,8.7013827,47.595279
-46.658847,-9.939109,56.597956
-31.973292,-27.983841,59.957133
-14.873007,-43.504642,58.377649
3.6912429,-54.21456,50.523317
22.086184,-59.173595,37.087412
38.580637,-59.054398,20.473761
51.0197,-53.370274,2.350574
57.99839,-41.87549,-16.1229
59.723601,-26.271366,-33.452235
56.350303,-8.7087542,-47.641549
46.656306,9.9469025,-56.603209
32.001471,27.964213,-59.965684
14.843764,43.52916,-58.372924
-3.6824108,54.165843,-50.483432
-22.105895,59.1694,-37.063505
-38.566868,59.017242,-20.450374
-51.027471,53.407036,-2.3795655
-58.042455,41.885611,16.156844
-59.761456,26.315978,33.445479
-56.395875,8.6967367,47.699138
-46.652662,-9.9356343,56.588296
-32.026913,-27.961118,59.988031
-14.809175,-43.53858,58.347756
3.6741039,-54.125167,50.451063
22.145855,-59.172639,37.026784
38.538678,-58.989666,20.450988
51.063388,-53.450995,2.3876075
58.071962,-41.892983,-16.178979
59.811264,-26.358805,-33.452459
56.431143,-8.6796059,-47.751538
46.657076,9.9084628,-56.565539
32.042769,27.975226,-60.017995
14.781818,43.525683,-58.307501
-3.6734139,54.098691,-50.425277
-22.186138,59.172273,-36.986135
-38.505706,58.979267,-20.473561
-51.113348,53.493962,-2.3806138
-58.085924,41.907658,16.178266
-59.869044,26.393421,33.475623
-56.451555,8.6642697,47.787285
-46.670815,-9.8719497,56.542765
-32.041615,-28.006693,60.048308
-14.769178,-43.489702,58.258879
3.6931598,-54.094671,50.401511
22.213112,-59.163271,36.950158
38.4867,-58.988777,20.502077
51.162903,-53.5299,2.3669969
58.090219,-41.931267,-16.158952
59.933332,-26.416643,-33.516689
56.458701,-8.6580356,-47.800665
46.692756,9.842368,-56.535124
32.020727,28.045389,-60.066116
14.768033,43.442622,-58.210656
-3.7353839,54.109009,-50.373625
-22.217522,59.143836,-36.926314
-38.492146,59.018313,-20.526167
-51.203983,53.556641,-2.3526579
-58.095701,41.965616,16.130084
-60.000195,26.429227,33.570967
-56.461812,8.6700761,47.791736
-46.718224,-9.8277363,56.545961
-31.992636,-28.071102,60.063738
-14.770401,-43.397387,58.167788
3.7856477,-54.126321,50.340673
22.199374,-59.118065,36.918691
38.520144,-59.062145,20.542001
51.227848,-53.576868,2.3490198
58.112633,-42.009475,-16.103159
60.05574,-26.427465,-33.628276
56.466059,-8.6998418,-47.766217
46.735966,9.836331,-56.572297
31.964883,28.074532,-60.039415
14.762415,43.368828,-58.131243
-3.8340764,54.14025,-50.306173
-22.172508,59.098596,-36.926088
-38.568296,59.115075,-20.546779
-51.233199,53.594763,-2.3615641
-58.148247,42.056205,16.092042
-60.089297,26.417255,33.672041
-56.478752,8.743087,47.735665
-46.740947,-9.8613917,56.602339
-31.945943,-28.057163,60.003106
-14.73648,-43.365166,58.101646
3.8701522,-54.140435,50.270283
22.148049,-59.09395,36.945901
38.624369,-59.166833,20.542465
51.225921,-53.619694,2.3937729
58.195589,-42.098683,-16.096907
60.102981,-26.416308,-33.686673
56.502053,-8.7841862,-47.717867
46.733287,9.8885938,-56.62188
31.936057,28.027737,-59.963795
14.695429,43.377342,-58.072772
-3.8862737,54.122228,-50.235954
-22.135078,59.10975,-36.974672
-38.67746,59.209022,-20.531562
-51.219357,53.658248,-2.4388907
-58.249075,42.12648,16.122596
-60.108056,26.432289,33.675767
-56.527218,8.8042103,47.723008
-46.709841,-9.9099703,56.619811
-31.928017,-28.002038,59.930055
-14.643526,-43.399161,58.042687
3.8811408,-54.094199,50.213058
22.140651,-59.147314,37.006662
38.713107,-59.241985,20.528878
51.223538,-53.710066,2.4865285
58.295821,-42.138386,-16.157435
60.108359,-26.461337,-33.647022
56.543287,-8.7957971,-47.74749
46.676226,9.921369,-56.597595
31.920156,27.988368,-59.908524
14.592844,43.417793,-58.010637
-3.858516,54.067881,-50.209365
-22.163041,59.196036,-37.032994
-38.723706,59.268719,-20.545014
-51.249641,53.772227,-2.5225853
-58.322114,42.140483,16.181631
-60.111352,26.495719,33.615633
-56.549577,8.7696134,47.779964
-46.641166,-9.9189006,56.560066
-31.908507,-27.992646,59.901154
-14.550092,-43.42531,57.975402
3.8287921,-54.055127,50.226335
22.204496,-59.248706,37.04421
38.718098,-59.299001,20.580903
51.298431,-53.830293,2.5318627
58.329606,-42.138084,-16.191522
60.12344,-26.525281,-33.598159
56.541905,-8.7364897,-47.805415
46.611996,9.9083632,-56.520359
31.888789,28.014947,-59.903736
14.52568,43.415427,-57.941107
-3.8026274,54.062906,-50.260279
-22.243305,59.292152,-37.048846
-38.707505,59.339121,-20.631616
-51.354552,53.876923,-2.5223715
-58.318018,42.140915,16.177103
-60.144144,26.54671,33.597433
-56.516988,8.7042013,47.812787
-46.591621,-9.8950226,56.486643
-31.860011,-28.05151,59.911521
-14.528186,-43.387416,57.915602
3.7925412,-54.095013,50.302471
22.265716,-59.321353,37.055637
38.707382,-59.388953,20.681571
51.402861,-53.908543,2.5056819
58.295277,-42.152534,-16.142744
60.17062,-26.556571,-33.61405
56.47977,-8.6786635,-47.801107
46.577857,9.8917357,-56.469592
31.821198,28.092809,-59.914007
14.553312,43.355082,-57.908395
-3.8031642,54.142373,-50.339209
-22.263912,59.33403,-37.070119
-38.729534,59.449498,-20.719965
-51.435515,53.926884,-2.4913698
-58.275088,42.171818,16.10327
-60.197918,26.553704,33.644214
-56.437225,8.6667589,47.770466
-46.566927,-9.9055475,56.472474
-31.787655,-28.118771,59.906426
-14.590623,-43.331875,57.922499
3.8203887,-54.189361,50.368972
22.24022,-59.334957,37.094737
38.770527,-59.514175,20.743648
51.443393,-53.933041,2.4896477
58.265494,-42.196661,-16.068833
60.211986,-26.535382,-33.676604
56.395912,-8.6694001,-47.726512
46.552604,9.9396912,-56.492295
31.76803,28.118812,-59.886842
14.623209,43.332322,-57.955531
-3.8344668,54.227066,-50.3926
-22.209212,59.337993,-37.128781
-38.823401,59.575992,-20.752591
-51.428458,53.930534,-2.5020754
-58.273306,42.222899,16.050408
-60.204585,26.506959,33.697627
-56.362285,8.6793887,47.682896
-46.531066,-9.9876848,56.518751
-31.768311,-28.096907,59.865218
-14.63778,-43.361677,57.999457
3.8368051,-54.247212,50.410407
22.18357,-59.35166,37.16809
38.875807,-59.626437,20.75063
51.400783,-53.930302,2.5295193
58.29285,-42.243991,-16.048858
60.18184,-26.485452,-33.696388
56.337754,-8.6841313,-47.653622
46.505728,10.03116,-56.536888
31.787127,28.064161,-59.851289
14.637619,43.407759,-58.045378
-3.8197492,54.244594,-50.424845
-22.17121,59.380043,-37.208832
-38.915682,59.659568,-20.743886
-51.371714,53.938037,-2.5663231
-58.317555,42.248034,16.069521
-60.154575,26.478963,33.675612
-56.314633,8.664832,47.649801
-46.476456,-10.060802,56.537258
-31.813969,-28.035884,59.849853
-14.62831,-43.459868,58.088178
3.7867643,-54.23261,50.445846
22.174706,-59.422798,37.248092
38.93203,-59.674747,20.742716
51.353871,-53.955651,2.6017803
58.336736,-42.234509,-16.102227
60.126344,-26.484838,-33.641505
56.286531,-8.6204265,-47.666105
46.448943,10.070776,-56.519719
31.843988,28.023321,-59.867309
14.61937,43.504259,-58.12363
-3.7439053,54.222387,-50.478482
-22.192087,59.469648,-37.27756
-38.918983,59.676588,-20.757605
-51.356517,53.98093,-2.6244123
-58.338594,42.210852,16.127742
-60.1044,26.494211,33.610189
-56.257959,8.5688173,47.689142
-46.433644,-10.058616,56.49226
-31.870952,-28.028787,59.899739
-14.61697,-43.53135,58.14832
3.7008664,-54.223174,50.522308
22.223698,-59.512894,37.289196
38.887223,-59.676525,20.789303
51.379966,-53.998681,2.6187153
58.324302,-42.184462,-16.13984
60.09338,-26.495484,-33.597896
56.228633,-8.521224,-47.707409
46.435427,10.031528,-56.466955
31.890133,28.051774,-59.941907
14.628938,43.53939,-58.168329
-3.6677792,54.24271,-50.574931
-22.249347,59.538747,-37.2894
-38.850673,59.682443,-20.83177
-51.409405,54.002538,-2.5931329
-58.295795,42.16462,16.131175
-60.091687,26.487209,33.604479
-56.194778,8.4864906,47.708288
-46.452224,-9.9996649,56.451889
-31.898585,-28.08634,59.984926
-14.66269,-43.529709,58.192399
3.6528051,-54.281638,50.628833
22.255382,-59.544436,37.289053
38.823274,-59.69456,20.871287
51.431238,-53.99167,2.5604319
58.259589,-42.152073,-16.107517
60.098003,-26.469834,-33.628169
56.163232,-8.4682417,-47.69499
46.47987,9.9764157,-56.456286
31.895481,28.121968,-60.01745
14.711415,43.515721,-58.227136
-3.6603228,54.330207,-50.669885
-22.236732,59.530281,-37.293549
-38.820135,59.714708,-20.894574
-51.438956,53.966634,-2.527678
-58.230588,42.145945,16.084643
-60.108114,26.44474,33.663374
-56.141614,8.4729883,47.668626
-46.511681,-9.9695614,56.481242
-31.893353,-28.140128,60.033481
-14.766773,-43.508587,58.27536
3.6748708,-54.371516,50.696645
22.197368,-59.503411,37.306043
38.835775,-59.735831,20.900056
51.423731,-53.931264,2.5075329
58.216673,-42.143486,-16.073187
60.109234,-26.412672,-33.696562
56.13425,-8.5000928,-47.634157
46.540396,9.9793001,-56.519696
31.901887,28.132031,-60.033918
14.811933,43.522455,-58.334388
-3.6863281,54.396378,-50.71005
-22.15337,59.478598,-37.325229
-38.863943,59.753413,-20.88947
-51.389144,53.889681,-2.5005377
-58.222053,42.141137,16.080916
-60.094688,26.380646,33.714041
-56.146749,8.5398917,47.606857
-46.55923,-10.001429,56.560658
-31.926371,-28.103485,60.029856
-14.835791,-43.559804,58.395595
3.6866696,-54.398547,50.711878
22.118707,-59.465204,37.346497
38.893322,-59.760092,20.866771
51.345686,-53.852875,2.5071892
58.240073,-42.136175,-16.103899
60.073719,-26.366287,-33.707432
56.176626,-8.5777601,-47.598866
46.570459,10.017984,-56.588443
31.964385,28.065249,-60.029634
14.843009,43.606564,-58.449573
-3.6696722,54.375784,-50.706111
-22.099334,59.467144,-37.36781
-38.9102,59.751124,-20.840924
-51.303626,53.824183,-2.5205568
-58.26463,42.120464,16.144166
-60.053919,26.374277,33.679642
-56.212259,8.594595,47.617664
-46.575532,-10.021212,56.596744
-32.006784,-28.033008,60.039792
-14.839868,-43.650748,58.490616
3.6408393,-54.343503,50.702664
22.09897,-59.483177,37.384208
38.907809,-59.730937,20.823129
51.275994,-53.804588,2.5285943
58.282292,-42.093125,-16.189167
60.039182,-26.39726,-33.641922
56.243377,-8.5842236,-47.659153
46.580693,10.004999,-56.585692
32.047373,28.017752,-60.065124
14.835926,43.679876,-58.515803
-3.608101,54.314777,-50.706676
-22.115501,59.504645,-37.389144
-38.882302,59.70435,-20.822048
-51.270317,53.793503,-2.5231864
-58.284106,42.064129,16.219977
-60.035836,26.427334,33.608503
-56.270355,8.5669135,47.703441
-46.594307,-9.970552,56.564859
-32.081333,-28.018705,60.100037
-14.838205,-43.686434,58.524639
3.5785784,-54.296052,50.717474
22.146291,-59.525037,37.378746
38.844358,-59.681906,20.837548
51.287584,-53.779508,2.4919242
58.269971,-42.04002,-16.229951
60.047021,-26.451437,-33.595584
56.290919,-8.5509656,-47.739954
46.620614,9.9273939,-56.548008
32.103861,28.035464,-60.139325
14.851337,43.6716,-58.522936
-3.5638005,54.298011,-50.734211
-22.173006,59.532373,-37.359367
-38.808552,59.667994,-20.859442
-51.310536,53.757368,-2.4468315
-58.242275,42.028437,16.213839
-60.070597,26.465314,33.605283
-56.304135,8.5468755,47.757259
-46.656999,-9.8853205,56.542319
-32.111936,-28.060578,60.172514
-14.882199,-43.637183,58.519382
3.569455,-54.317034,50.747579
22.181802,-59.524611,37.342809
38.787263,-59.663543,20.87628
51.325186,-53.72929,2.4041041
58.212415,-42.031356,-16.181059
60.100737,-26.470194,-33.630543
56.316886,-8.5596393,-47.757247
46.700443,9.8550765,-56.55552
32.107076,28.08337,-60.190446
14.922165,43.600299,-58.522463
-3.5998721,54.345823,-50.745951
-22.167993,59.500572,-37.332579
-38.791808,59.669658,-20.87785
-51.326381,53.698398,-2.372017
-58.193535,42.044237,16.149298
-60.131337,26.466409,33.664928
-56.333499,8.5894565,47.744042
-46.743071,-9.8439509,56.587022
-32.10048,-28.087516,60.187996
-14.963536,-43.572106,58.535641
3.6389543,-54.369412,50.730457
22.138201,-59.469995,37.331794
38.815394,-59.679137,20.863744
51.305414,-53.66548,2.3600665
58.190892,-42.063123,-16.127769
60.149131,-26.45638,-33.692751
56.360273,-8.6373728,-47.7229
46.77845,9.8485422,-56.626992
32.102054,28.066743,-60.168796
14.989305,43.567119,-58.556423
-3.6725638,54.378044,-50.70548
-22.107595,59.445126,-37.337531
-38.848497,59.685753,-20.837256
-51.271484,53.636953,-2.3654698
-58.205843,42.082782,16.12306
-60.150178,26.447175,33.703003
-56.40292,8.6922876,47.710632
-46.797724,-9.8669731,56.664697
-32.116876,-28.028863,60.14574
-14.989325,-43.586673,58.575998
3.6919922,-54.364073,50.67208
22.090963,-59.434751,37.343788
38.879234,-59.684839,20.805605
51.236118,-53.621747,2.3856294
58.232535,-42.099977,-16.132558
60.143968,-26.453464,-33.690504
56.456742,-8.7405266,-47.716215
46.802557,9.8818719,-56.684429
32.141876,27.985776,-60.127651
14.971714,43.616645,-58.588359
-3.6912899,54.327773,-50.636483
-22.092515,59.441572,-37.349057
-38.894501,59.672665,-20.778164
-51.207616,53.621114,-2.4134982
-58.261999,42.104768,16.157231
-60.136994,26.478496,33.658497
-56.509472,8.7635605,47.745911
-46.795653,-9.886459,56.682112
-32.168443,-27.95177,60.120213
-14.945272,-43.645808,58.591081
3.6795502,-54.286597,50.607047
22.112023,-59.461815,37.349792
38.889043,-59.649906,20.760862
51.198038,-53.634115,2.4360766
58.282702,-42.096482,-16.18622
60.135436,-26.516846,-33.61859
56.551835,-8.7590914,-47.792744
46.785872,9.8736126,-56.659484
32.189442,27.939992,-60.129434
14.92124,43.662089,-58.583329
-3.6647096,54.251804,-50.587094
-22.146651,59.4858,-37.339149
-38.86261,59.624577,-20.761966
-51.211456,53.656978,-2.445522
-58.287229,42.086966,16.200263
-60.144398,26.560297,33.584102
-56.585075,8.74916,47.835915
-46.782018,-9.8467493,56.628767
-32.200793,-27.947648,60.148441
-14.906461,-43.658008,58.564468
3.6541462,-54.228782,50.574636
22.189219,-59.505141,37.315922
38.825753,-59.607716,20.781964
51.245786,-53.676898,2.4311118
58.277581,-42.084545,-16.193036
60.165983,-26.596185,-33.569798
56.605235,-8.7407583,-47.864477
46.78641,9.817091,-56.603501
32.201354,27.971243,-60.172597
14.906373,43.637283,-58.543656
-3.6582484,54.228791,-50.570543
-22.22263,59.508515,-37.285885
-38.793632,59.601752,-20.80812
-51.28444,53.687166,-2.4027261
-58.256135,42.095216,16.160919
-60.197171,26.619746,33.577425
-56.611795,8.7427395,47.869056
-46.796558,-9.794059,56.590617
-32.191285,-28.002154,60.19344
-14.925727,-43.602442,58.528168
3.678539,-54.245603,50.567064
22.234163,-59.495973,37.26181
38.777434,-59.607775,20.830341
51.313471,-53.692115,2.3786444
58.234429,-42.119978,-16.114451
60.230243,-26.631502,-33.598741
56.612007,-8.7566662,-47.855341
46.80845,9.7876854,-56.596135
32.172614,28.029095,-60.201709
14.954055,43.56952,-58.523575
-3.7164224,54.268863,-50.552441
-22.221777,59.467591,-37.245814
-38.789016,59.625435,-20.836418
-51.328898,53.696197,-2.3672989
-58.226314,42.153608,16.072707
-60.259273,26.631445,33.627828
-56.61357,8.784083,47.829487
-46.818424,-9.8011066,56.619531
-32.156639,-28.037922,60.194561
-14.982504,-43.549263,58.531767
3.7582813,-54.285705,50.527424
22.192998,-59.435401,37.242403
38.820029,-59.646071,20.826043
51.322059,-53.699908,2.3778491
58.235685,-42.190884,-16.044801
60.271151,-26.623434,-33.647718
56.622536,-8.8252364,-47.7973
46.821607,9.8295565,-56.651164
32.153083,28.020906,-60.173989
14.995895,43.553387,-58.549282
-3.7895432,54.286441,-50.496898
-22.164016,59.411545,-37.247529
-38.856435,59.663077,-20.806642
-51.303608,53.710763,-2.407155
-58.260761,42.226192,16.034569
-60.264948,26.614944,33.650004
-56.642399,8.866291,47.776108
-46.810498,-9.869409,56.679907
-32.164099,-27.98938,60.153479
-14.984331,-43.582065,58.566396
3.8040172,-54.265608,50.461591
22.148708,-59.403333,37.254625
38.887418,-59.672711,20.785293
51.285981,-53.736873,2.4508918
58.294512,-42.253837,-16.040675
60.253241,-26.620249,-33.632992
56.670606,-8.8960535,-47.774553
46.788453,9.902121,-56.690574
32.184796,27.954705,-60.139501
14.958756,43.617554,-58.57631
-3.796825,54.226712,-50.429887
-22.149788,59.412408,-37.26262
-38.899178,59.673764,-20.774586
-51.275057,53.776235,-2.5011772
-58.328067,42.266096,16.061972
-60.239276,26.641009,33.598266
-56.696649,8.89879,47.797859
-46.760269,-9.9188736,56.679142
-32.207166,-27.931358,60.138524
-14.927789,-43.646914,58.574703
3.7791593,-54.188108,50.408949
22.16451,-59.432963,37.268453
38.887775,-59.666015,20.77824
51.284467,-53.82848,2.5440138
58.349867,-42.261321,-16.088546
60.233037,-26.673123,-33.559914
56.713058,-8.8739882,-47.83907
46.733283,9.9150848,-56.648368
32.221858,27.931786,-60.153644
14.902217,43.659949,-58.562166
-3.7602125,54.160543,-50.400331
-22.190236,59.457462,-37.267226
-38.856392,59.658952,-20.80256
-51.315454,53.888717,-2.5732628
-58.353642,42.251163,16.102479
-60.237886,26.705895,33.531992
-56.722866,8.8479447,47.874922
-46.715816,-9.8946641,56.61048
-32.227101,-27.949724,60.176825
-14.888877,-43.652573,58.54145
3.7463157,-54.148497,50.402181
22.21798,-59.47679,37.258811
38.814028,-59.66022,20.846193
51.362116,-53.940241,2.5781253
58.341057,-42.245521,-16.095536
60.254292,-26.729306,-33.524986
56.725316,-8.829259,-47.896057
46.707762,9.8707926,-56.578555
32.21886,27.981846,-60.200706
14.888878,43.629143,-58.51802
-3.7463208,54.159907,-50.413586
-22.233819,59.482838,-37.249019
-38.77852,59.674072,-20.895552
-51.40749,53.975167,-2.5676771
-58.316713,42.248938,16.067774
-60.280647,26.738403,33.542245
-56.719403,8.8246858,47.894718
-46.705251,-9.8556861,56.560937
-32.199206,-28.016672,60.215878
-14.903265,-43.594926,58.498191
3.760133,-54.187715,50.427582
22.2245,-59.474427,37.249927
38.759149,-59.700962,20.941813
51.439081,-53.997169,2.5580873
58.293739,-42.263111,-16.030629
60.309565,-26.738798,-33.570767
56.711736,-8.8373008,-47.874435
46.705086,9.8567468,-56.561832
32.172165,28.042158,-60.214323
14.925526,43.565447,-58.490973
-3.7874745,54.222137,-50.434662
-22.190979,59.454156,-37.263178
-38.766371,59.736709,-20.970337
-51.450697,54.010133,-2.5594365
-58.285931,42.282501,16.00343
-60.335548,26.733143,33.602404
-56.707157,8.863133,47.844024
-46.702631,-9.8762564,56.578888
-32.146792,-28.048299,60.195091
-14.946827,-43.549937,58.496764
